#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_1_S42.fasta	contig00023	50901	51006	-	DQ381420.1	134374-134479/174241	...........=...	0/0	0.06	93.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00029	1	104	+	DQ381420.1	134376-134479/174241	...........=...	0/0	0.06	94.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00030	1	103	+	DQ381420.1	134376-134478/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00042	2461	2563	-	DQ381420.1	134374-134476/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00051	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_2_S43.fasta	contig00001	523694	524826	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00001	534519	534591	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00001	534640	535001	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00002	285235	285328	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00002	285330	285883	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00002	285884	286110	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00003	1	113	+	DQ381420.1	134370-134482/174241	...........=...	0/0	0.06	92.92	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00004	376569	376671	-	DQ381420.1	134374-134476/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00010	1	103	+	DQ381420.1	134373-134475/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00012	145533	145693	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00012	149219	149323	-	DQ381420.1	134374-134478/174241	...........=...	0/0	0.06	94.29	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00013	1	108	+	DQ381420.1	134374-134481/174241	...........=...	0/0	0.06	93.52	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	10138	10621	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	12626	12981	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	15719	16435	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	46298	46847	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	56612	60236	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	61042	61993	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	62776	67413	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	67802	68326	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	68816	69300	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	69834	70646	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	70934	71631	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	71878	72661	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	72681	76773	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	77406	78324	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	78450	87422	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00015	87468	87954	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00021	1	108	+	DQ381420.1	134370-134477/174241	...........=...	0/0	0.06	95.37	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00022	1	106	+	DQ381420.1	134374-134479/174241	...........=...	0/0	0.06	93.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00030	26019	26122	-	DQ381420.1	134376-134479/174241	...........=...	0/0	0.06	94.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00031	1	103	+	DQ381420.1	134376-134478/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00044	1	107	+	DQ381420.1	134370-134476/174241	...........=...	0/0	0.06	94.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_2_S43.fasta	contig00055	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_196_S44.fasta	contig00001	365566	368867	+	DQ381420.1	152798-156123/174241	......../....=.	13/36	1.89	75.24	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_196_S44.fasta	contig00006	261858	265970	+	DQ381420.1	86879-91012/174241	......==/......	16/47	2.35	78.06	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_196_S44.fasta	contig00629	782	1005	+	DQ381420.1	168320-168542/174241	......../.....=	1/1	0.13	83.04	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_196_S44.fasta	contig00658	402	1754	-	DQ381420.1	93243-94557/174241	.......=/......	3/38	0.75	89.73	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_196_S44.fasta	contig00691	420	551	+	DQ381420.1	168542-168657/174241	......../.....=	2/16	0.07	78.79	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_202_1_S45.fasta	contig00001	396544	399845	-	DQ381420.1	152798-156123/174241	......../....=.	13/36	1.89	75.24	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_202_1_S45.fasta	contig00014	62011	66123	+	DQ381420.1	86879-91012/174241	......==/......	16/47	2.35	78.06	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_202_2_S46.fasta	contig00005	19469	22770	+	DQ381420.1	152798-156123/174241	......../....=.	13/36	1.89	75.24	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_202_2_S46.fasta	contig00015	62011	66123	+	DQ381420.1	86879-91012/174241	......==/......	16/47	2.35	78.06	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_206_S47.fasta	contig00001	223595	223688	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00001	223690	224243	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00001	224244	224470	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00003	1	95	+	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00005	303245	303345	-	DQ381420.1	134382-134482/174241	...........=...	0/0	0.06	93.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00010	1	91	+	DQ381420.1	134385-134475/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00012	152492	152585	-	DQ381420.1	134386-134479/174241	...........=...	0/0	0.05	93.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00013	1	93	+	DQ381420.1	134386-134478/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00013	3619	3779	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00014	1	96	+	DQ381420.1	134386-134481/174241	...........=...	0/0	0.06	93.75	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	3806	4292	-	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	4338	13310	-	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	13436	14354	-	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	14987	19079	-	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	19099	19882	-	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	20129	20826	-	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	21114	21926	-	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	22460	22944	-	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	23434	23958	-	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	24347	28984	-	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	29767	30718	-	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	31524	35148	-	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	44913	45462	-	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	75325	76041	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	78779	79134	-	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00015	81139	81622	+	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00019	4556	4628	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00019	4677	5038	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00023	61728	61818	-	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00025	52388	53520	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00026	54607	54702	-	DQ381420.1	134382-134477/174241	...........=...	0/0	0.06	95.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00033	26007	26098	-	DQ381420.1	134388-134479/174241	...........=...	0/0	0.05	94.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00034	22023	22113	-	DQ381420.1	134388-134478/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_206_S47.fasta	contig00059	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_208_S48.fasta	contig00001	281604	282414	-	DQ381420.1	131289-132100/174241	......../..=...	3/3	0.46	81.30	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_208_S48.fasta	contig00002	327599	330923	-	DQ381420.1	152797-156123/174241	......../....=.	14/26	1.90	75.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_208_S48.fasta	contig00004	31059	35183	-	DQ381420.1	86870-91014/174241	......==/......	14/42	2.36	77.41	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_213_S50.fasta	contig00028	8260	9612	-	DQ381420.1	93243-94557/174241	.......=/......	3/38	0.75	89.80	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_216_S51.fasta	contig00004	72470	72601	-	DQ381420.1	168542-168657/174241	......../.....=	2/16	0.07	78.79	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_216_S51.fasta	contig00004	73888	74111	-	DQ381420.1	168320-168542/174241	......../.....=	1/1	0.13	83.04	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_216_S51.fasta	contig00022	30482	31834	+	DQ381420.1	93243-94557/174241	.......=/......	3/38	0.75	89.80	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_217_S52.fasta	contig00009	27622	27857	-	DQ381420.1	10621-10856/174241	=..............	0/0	0.14	75.42	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_220_S109.fasta	contig00001	70875	71236	+	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00001	71285	71357	+	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00001	81050	82182	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00002	314230	314456	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00002	314457	315010	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00002	315012	315105	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00003	378448	378568	-	DQ381420.1	134362-134482/174241	...........=...	0/0	0.07	93.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_220_S109.fasta	contig00004	1	115	+	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
