#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_220_S109.fasta	contig00001	92707	92835	+	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00001	146174	146299	-	CS54_AF140550	7088-7214/25252	...=..../......	1/1	0.50	80.31	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00001	170749	174748	+	C63PI_sitABCD_AF128999	1-4000/4000	===============	0/0	100.00	100.00	Salmonella_PIAs		C63PI_sitABCD_AF128999	
Seagull_18_220_S109.fasta	contig00001	175645	209859	+	SPI-1_NC_003198	4223-38434/41851	.=======/=====.	13/31	81.71	98.47	Salmonella_PIAs		SPI-1_NC_003198	
Seagull_18_220_S109.fasta	contig00001	211504	213126	+	SPI-1_NC_003198	38430-40080/41851	......../....==	3/28	3.88	96.25	Salmonella_PIAs		SPI-1_NC_003198	
Seagull_18_220_S109.fasta	contig00001	213227	214810	+	SPI-1_NC_003198	40271-41851/41851	......../.....=	3/3	3.78	97.28	Salmonella_PIAs		SPI-1_NC_003198	
Seagull_18_220_S109.fasta	contig00001	438070	438222	-	SPI-7_NC_003198	133487-133638/133638	......../.....=	1/1	0.11	88.23	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00001	439061	439401	-	SPI-13_gacD_AY956832	1-341/341	===============	0/0	100.00	99.71	Salmonella_PIAs		SPI-13_gacD_AY956832	
Seagull_18_220_S109.fasta	contig00001	440769	441172	-	SPI-13_gtrA_AY956833	1-404/404	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gtrA_AY956833	
Seagull_18_220_S109.fasta	contig00001	441480	441817	+	SPI-13_gtrB_AY956834	1-338/338	===============	0/0	100.00	99.41	Salmonella_PIAs		SPI-13_gtrB_AY956834	
Seagull_18_220_S109.fasta	contig00001	478763	478975	+	SPI-3_NC_003198	4432-4644/16941	...==..........	0/0	1.26	99.06	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00002	1	111	+	SPI-5_NC_003198	727-837/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00002	10866	19945	+	SPI-11_NC_006905_P2	6618-15686/15686	.....===/======	10/25	57.77	98.71	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_220_S109.fasta	contig00002	84957	85109	-	SPI-2_NC_003198	18248-18401/41605	......=./......	1/1	0.37	95.45	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_220_S109.fasta	contig00002	145325	148797	-	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.88	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_220_S109.fasta	contig00002	147139	187211	+	SPI-2_NC_003197	1-40071/40071	========/======	2/2	100.00	99.97	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_220_S109.fasta	contig00002	244065	244190	-	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	95.24	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_220_S109.fasta	contig00002	457412	459006	+	SPI-11_NC_006905_P2	2512-4106/15686	..==..../......	2/4	10.16	79.46	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_220_S109.fasta	contig00002	532148	532275	-	CS54_AF140550	7088-7215/25252	...==.../......	2/4	0.50	80.00	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00003	294	370	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	9733	19288	+	SPI-6_NC_003198	1-9553/58666	===...../......	3/3	16.28	98.43	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	19330	21511	+	SPI-6_NC_003198	9959-12155/58666	..=...../......	4/23	3.71	97.64	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	22202	23100	+	SPI-6_NC_003198	13051-13946/58666	...=..../......	7/9	1.52	92.13	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	24087	28639	+	SPI-6_NC_003198	13145-17695/58666	...==.../......	6/10	7.75	96.29	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	28644	28762	-	CS54_AF140550	7089-7207/25252	....=..........	0/0	0.47	79.83	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00003	29281	33949	+	SPI-6_NC_003198	18409-23068/58666	....==../......	3/9	7.94	98.14	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	33874	41750	+	SPI-6_NC_003198	25095-32971/58666	.....===/......	2/2	13.43	98.64	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	42415	42958	+	SPI-6_NC_003198	32431-32974/58666	.......=/......	2/2	0.93	93.94	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	45191	45363	+	SPI-6_NC_003198	32802-32974/58666	.......=/......	4/6	0.29	80.11	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	45874	48184	+	SPI-6_NC_003198	37785-40084/58666	......../.=....	12/25	3.91	89.99	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	48125	55245	+	SPI-6_NC_003198	40656-47775/58666	......../.===..	7/17	12.12	97.76	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	55159	56801	+	SPI-6_NC_003198	57030-58666/58666	......../.....=	1/6	2.79	98.48	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00003	56864	57087	-	SPI-3_NC_003198	4423-4645/16941	...=..../......	1/1	1.32	97.77	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00003	61312	61438	-	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	81.10	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_220_S109.fasta	contig00003	74554	75366	+	SPI-10_NC_003198	11819-12619/32934	.....=../......	5/12	2.43	89.79	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_220_S109.fasta	contig00003	166086	166193	+	SPI-2_NC_003198	18268-18375/41605	......=........	0/0	0.26	81.48	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_220_S109.fasta	contig00003	319761	319955	-	SPI-3_NC_003198	12424-12618/16941	...........=...	0/0	1.15	90.77	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00003	361577	361705	+	SPI-8_NC_003198	4561-4689/6885	.........==....	0/0	1.87	91.47	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_220_S109.fasta	contig00003	378454	378568	+	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00004	1	117	-	SPI-5_NC_003198	119-235/7496	=..............	0/0	1.56	99.14	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00004	312709	313886	-	SPI-3_NC_003198	15761-16941/16941	......../.....=	2/3	6.95	98.48	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00004	315363	316944	-	SPI-3_NC_003198	12886-14460/16941	......../..==..	13/25	9.24	85.86	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00004	317032	317253	-	SPI-3_NC_003198	12422-12643/16941	..........==...	0/0	1.31	95.05	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00004	317252	324700	-	SPI-3_NC_003198	4710-12160/16941	...=====/===...	3/4	43.96	97.58	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00004	324688	329316	-	SPI-3_NC_003198	1-4628/16941	====..../......	1/1	27.32	98.79	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00004	335407	335534	+	CS54_AF140550	7089-7216/25252	....=..........	0/0	0.51	78.91	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00004	376412	376691	+	SPI-12_NC_006905_P4	7033-7312/11075	.........=.....	0/0	2.53	98.57	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00005	164652	165375	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	1/1	0.54	76.38	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00005	165438	167562	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	7/15	1.59	78.16	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00005	167650	167804	-	SPI-2_NC_003198	18246-18401/41605	......=./......	1/1	0.37	95.51	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_220_S109.fasta	contig00005	190406	190490	-	SPI-10_NC_003198	1-85/32934	=..............	0/0	0.26	100.00	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_220_S109.fasta	contig00005	220635	220926	-	SPI-3_NC_003198	1805-2096/16941	.=.............	0/0	1.72	75.34	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00006	8831	8949	-	SPI-12_NC_006905_P4	1-120/11075	=......./......	1/1	1.07	93.33	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00006	51787	51998	-	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	98.11	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00006	253833	254115	-	SPI-7_NC_003198	128962-129244/133638	......../.....=	2/2	0.21	75.70	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00007	1	111	+	SPI-5_NC_003198	728-838/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00007	224324	224450	+	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_220_S109.fasta	contig00009	30031	30107	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_220_S109.fasta	contig00009	33358	34242	-	SPI-7_NC_003198	120593-121479/133638	......../....=.	1/2	0.66	88.84	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00009	94715	106930	-	SPI-4_NC_003198	11173-23391/23391	......==/======	4/5	52.22	97.48	Salmonella_PIAs		SPI-4_NC_003198	
Seagull_18_220_S109.fasta	contig00009	104149	115120	-	SPI-4_NC_003198	1-10957/23391	=======./......	34/73	46.72	92.95	Salmonella_PIAs		SPI-4_NC_003198	
Seagull_18_220_S109.fasta	contig00010	1	466	-	SPI-12_NC_006905_P4	3884-4349/11075	....==../......	3/6	4.18	82.30	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00010	2152	2832	-	SPI-12_NC_006905_P4	2506-3188/11075	...==.../......	4/4	6.14	96.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00010	4878	4954	-	SPI-12_NC_006905_P4	43-120/11075	=......./......	1/1	0.70	94.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00010	37756	37881	+	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00010	37881	44541	+	SPI-5_NC_003198	836-7496/7496	.=======/======	2/2	88.85	98.42	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00010	47299	47510	-	SPI-3_NC_003198	4433-4644/16941	...==..........	0/0	1.25	98.58	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00010	176782	176892	+	SPI-5_NC_003198	122-232/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00011	17759	17883	-	SPI-8_NC_003198	4563-4687/6885	.........==....	0/0	1.82	79.20	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_220_S109.fasta	contig00011	28575	28700	-	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00011	157299	157413	-	SPI-5_NC_003198	727-841/7496	.=.............	0/0	1.53	97.39	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00012	2149	2327	+	SPI-5_NC_003198	2924-3096/7496	.....=../......	2/8	2.29	77.78	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00012	80759	101888	-	CS54_AF140550	4119-25252/25252	..======/======	6/8	83.67	99.59	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00012	101380	105439	-	CS54_AF140550	1-4060/25252	===............	0/0	16.08	99.41	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00012	143070	143284	-	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	97.21	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00012	152514	152625	+	SPI-5_NC_003198	120-231/7496	=..............	0/0	1.49	99.11	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00013	1	111	-	SPI-5_NC_003198	121-231/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00013	49663	50103	+	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.55	Salmonella_PIAs		SPI-14_gpiB_AY956836	
Seagull_18_220_S109.fasta	contig00013	55179	55679	-	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
Seagull_18_220_S109.fasta	contig00013	75468	75685	+	SPI-3_NC_003198	4431-4648/16941	...==..........	0/0	1.29	98.62	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00014	88712	88896	+	SPI-7_NC_003198	73221-73405/133638	.......=/......	4/4	0.14	75.40	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00014	113544	113654	+	SPI-5_NC_003198	121-231/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00015	2	2319	-	SPI-10_NC_003198	19108-21423/32934	......../==....	2/4	7.03	94.48	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_220_S109.fasta	contig00015	40285	41629	+	SPI-7_NC_003198	62986-64330/133638	.......=.......	0/0	1.01	79.41	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00015	41619	41892	+	SPI-7_NC_003198	97875-98148/133638	..........==...	0/0	0.21	76.64	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00016	26205	26324	-	CS54_AF140550	7092-7212/25252	...=..../......	1/1	0.48	80.99	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00016	90570	90646	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00017	1	109	+	SPI-5_NC_003198	729-837/7496	.=.............	0/0	1.45	98.17	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00018	30937	31099	+	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	98.77	Salmonella_PIAs		SGI1_AF261825	
Seagull_18_220_S109.fasta	contig00018	31082	36223	+	SGI1_AF261825	42579-47723/47723	......../....==	1/3	10.77	99.88	Salmonella_PIAs		SGI1_AF261825	
Seagull_18_220_S109.fasta	contig00019	71591	72264	-	SPI-3_NC_003198	4765-5438/16941	....=..........	0/0	3.98	79.53	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00019	74213	74322	-	SPI-5_NC_003198	729-838/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00020	1	109	+	SPI-5_NC_003198	729-837/7496	.=.............	0/0	1.45	98.17	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00021	61793	61905	-	SPI-5_NC_003198	727-839/7496	.=.............	0/0	1.51	98.23	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00022	1	115	-	SPI-5_NC_003198	117-231/7496	=..............	0/0	1.53	98.26	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00022	33692	33889	+	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00022	38002	38208	+	SPI-7_NC_003198	73223-73429/133638	........=......	0/0	0.15	82.13	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_220_S109.fasta	contig00023	1	115	-	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00024	50377	50489	-	SPI-5_NC_003198	729-841/7496	.=.............	0/0	1.51	98.23	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00026	1	110	+	SPI-5_NC_003198	728-837/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00026	23308	23459	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.06	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_220_S109.fasta	contig00029	1	111	+	SPI-5_NC_003198	729-839/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00029	26030	26138	+	SPI-5_NC_003198	121-229/7496	=..............	0/0	1.45	99.08	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00031	286	375	+	SPI-10_NC_003198	11820-11908/32934	.....=../......	1/1	0.27	85.56	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_220_S109.fasta	contig00031	4293	4508	-	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00031	22045	22153	+	SPI-5_NC_003198	121-229/7496	=..............	0/0	1.45	99.08	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00036	1	5575	-	SPI-12_NC_006905_P4	1738-7312/11075	..======/==....	4/4	50.32	97.49	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00036	5200	6832	-	SPI-12_NC_006905_P4	602-2233/11075	===...../......	1/1	14.74	99.14	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00037	1	3874	+	SPI-12_NC_006905_P4	7202-11075/11075	......../.=====	5/12	34.93	97.78	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00040	2289	2676	+	SPI-12_NC_006905_P4	3962-4349/11075	.....=../......	2/2	3.49	85.60	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00043	1661	2061	+	SPI-5_NC_003198	917-1313/7496	.==...../......	6/10	5.26	75.99	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00045	978	1054	-	SPI-10_NC_003198	21681-21757/32934	.........=.....	0/0	0.23	97.40	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_220_S109.fasta	contig00045	1105	1243	-	SPI-11_NC_006905_P2	13827-13965/15686	.............=.	0/0	0.89	75.54	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_220_S109.fasta	contig00047	802	939	-	SPI-12_NC_006905_P4	4511-4648/11075	......=........	0/0	1.25	93.48	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00047	1218	1520	-	SPI-12_NC_006905_P4	4239-4541/11075	.....==........	0/0	2.74	89.11	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_220_S109.fasta	contig00048	10	248	+	SPI-5_NC_003198	1216-1454/7496	..=............	0/0	3.19	75.31	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00050	1	713	+	SPI-5_NC_003198	125-837/7496	==.............	0/0	9.51	99.30	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_220_S109.fasta	contig00052	217	582	+	SPI-5_NC_003198	951-1313/7496	.==...../......	3/5	4.83	76.84	Salmonella_PIAs		SPI-5_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_223_S110.fasta	contig00001	162	238	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_223_S110.fasta	contig00001	9584	9660	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	97.40	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_223_S110.fasta	contig00001	9777	10171	+	SPI-6_NC_003198	58272-58666/58666	......../.....=	3/6	0.67	75.38	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_223_S110.fasta	contig00001	14496	14620	-	SPI-8_NC_003198	4562-4686/6885	.........==....	0/0	1.82	79.20	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_223_S110.fasta	contig00001	88260	92693	+	SPI-10_NC_003198	6687-11107/32934	..===.../......	25/51	13.37	84.01	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_223_S110.fasta	contig00001	103344	103790	-	SPI-7_NC_003198	98696-99142/133638	......../..=...	2/2	0.33	80.58	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	214364	214493	-	SPI-8_NC_003198	4559-4689/6885	......../.=....	1/1	1.89	79.39	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_223_S110.fasta	contig00001	304691	304806	+	SPI-2_NC_003198	18266-18382/41605	......=./......	1/1	0.28	83.76	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_223_S110.fasta	contig00001	321377	321507	+	CS54_AF140550	7088-7218/25252	....=..........	0/0	0.52	83.21	Salmonella_PIAs		CS54_AF140550	
Seagull_18_223_S110.fasta	contig00001	448830	448957	-	SPI-8_NC_003198	4560-4687/6885	.........==....	0/0	1.86	88.28	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_223_S110.fasta	contig00001	530060	530185	+	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
Seagull_18_223_S110.fasta	contig00001	715927	718089	-	SPI-7_NC_003198	93583-95744/133638	......../.==...	1/1	1.62	88.49	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	718738	722704	-	SPI-7_NC_003198	89641-93626/133638	......../.=....	15/31	2.96	88.60	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	722974	723130	-	SPI-7_NC_003198	89481-89637/133638	..........=....	0/0	0.12	92.99	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	723961	730937	-	SPI-7_NC_003198	79500-86473/133638	......../==....	7/13	5.21	93.43	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	731309	735825	-	SPI-7_NC_003198	74609-79125/133638	........=......	0/0	3.38	88.84	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	737272	739614	-	SPI-7_NC_003198	69478-71818/133638	.......=/......	2/4	1.75	89.50	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	741899	744100	-	SPI-7_NC_003198	65004-67208/133638	......==/......	8/25	1.64	82.63	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00001	756531	757206	+	SPI-3_NC_003198	4764-5439/16941	....=..........	0/0	3.99	78.25	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_223_S110.fasta	contig00002	94197	94991	-	CS54_AF140550	24445-25239/25252	..............=	0/0	3.15	84.65	Salmonella_PIAs		CS54_AF140550	
Seagull_18_223_S110.fasta	contig00002	360385	360510	+	SPI-8_NC_003198	4563-4689/6885	......../.=....	1/1	1.83	89.76	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_223_S110.fasta	contig00002	363913	367905	-	SPI-12_NC_006905_P4	7095-11075/11075	......../======	9/46	35.79	78.75	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_223_S110.fasta	contig00002	368020	368818	-	SPI-12_NC_006905_P4	6258-7055/11075	.......=/=.....	3/3	7.20	80.50	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_223_S110.fasta	contig00002	371259	371378	-	SPI-12_NC_006905_P4	1-120/11075	=......./......	3/6	1.06	90.24	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_223_S110.fasta	contig00002	558779	558945	+	SPI-7_NC_003198	132205-132371/133638	..............=	0/0	0.12	75.45	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_223_S110.fasta	contig00002	576123	576431	+	SPI-11_NC_006905_P2	11988-12296/15686	......../..=...	2/6	1.95	75.64	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_223_S110.fasta	contig00002	577788	577895	+	SPI-3_NC_003198	6022-6129/16941	.....=.........	0/0	0.64	91.67	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_223_S110.fasta	contig00002	577855	577977	+	SPI-11_NC_006905_P2	10382-10499/15686	......../.=....	1/5	0.75	86.99	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_223_S110.fasta	contig00003	39449	43380	+	SPI-1_NC_003198	3-3928/41851	==....../......	9/22	9.36	79.01	Salmonella_PIAs		SPI-1_NC_003198	
Seagull_18_223_S110.fasta	contig00003	43585	44066	-	SPI-6_NC_003198	38397-38876/58666	......../.=....	2/2	0.82	86.52	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_223_S110.fasta	contig00003	231834	231951	-	SPI-2_NC_003198	18264-18382/41605	......=./......	3/3	0.28	86.67	Salmonella_PIAs		SPI-2_NC_003198	
